393521,17.6281094,59.8690752,2015-11-12 19:28:00
393521,17.6500153,59.8341137,2015-11-12 18:58:00
393521,17.649659,59.835713,2015-11-12 19:00:00
393521,17.6511529,59.8386392,2015-11-12 19:02:00
393521,17.6476356,59.8402173,2015-11-12 19:04:00
393521,17.639664,59.8399598,2015-11-12 19:06:00
393521,17.639664,59.8399598,2015-11-12 19:08:00
393521,17.6384828,59.8431801,2015-11-12 19:10:00
393521,17.643244,59.850088,2015-11-12 19:12:00
393521,17.643572,59.8497475,2015-11-12 19:14:00
393521,17.6404635,59.8524609,2015-11-12 19:16:00
393521,17.6444067,59.8558965,2015-11-12 19:18:00
393521,17.6458977,59.8574377,2015-11-12 19:20:00
393521,17.6429401,59.8603359,2015-11-12 19:22:00
393521,17.6339536,59.8640214,2015-11-12 19:24:00
393521,17.6295257,59.8665418,2015-11-12 19:26:00
393521,17.6281094,59.8690752,2015-11-12 19:28:00
393521,17.6500153,59.8341137,2015-11-12 19:29:00
393521,17.649659,59.835713,2015-11-12 19:31:00
393521,17.6511529,59.8386392,2015-11-12 19:33:00
393521,17.6476356,59.8402173,2015-11-12 19:35:00
393521,17.639664,59.8399598,2015-11-12 19:37:00
393521,17.639664,59.8399598,2015-11-12 19:41:00
393521,17.6384828,59.8431801,2015-11-12 19:43:00
393521,17.643244,59.850088,2015-11-12 19:45:00
393521,17.643572,59.8497475,2015-11-12 19:47:00
393521,17.6404635,59.8524609,2015-11-12 19:49:00
393521,17.6444067,59.8558965,2015-11-12 19:51:00
393521,17.6458977,59.8574377,2015-11-12 19:53:00
393521,17.6429401,59.8603359,2015-11-12 19:55:00
393521,17.6339536,59.8640214,2015-11-12 19:57:00
393521,17.6295257,59.8665418,2015-11-12 19:59:00
393521,17.6281094,59.8690752,2015-11-12 20:01:00
393521,17.6500153,59.8341137,2015-11-12 19:24:00
393521,17.649659,59.835713,2015-11-12 19:26:00
393521,17.6511529,59.8386392,2015-11-12 19:28:00
393521,17.6476356,59.8402173,2015-11-12 19:30:00
393521,17.639664,59.8399598,2015-11-12 19:32:00
393521,17.639664,59.8399598,2015-11-12 19:41:00
393521,17.6384828,59.8431801,2015-11-12 19:43:00
393521,17.643244,59.850088,2015-11-12 19:45:00
393521,17.643572,59.8497475,2015-11-12 19:47:00
393521,17.6404635,59.8524609,2015-11-12 19:49:00
393521,17.6444067,59.8558965,2015-11-12 19:51:00
393521,17.6458977,59.8574377,2015-11-12 19:53:00
393521,17.6429401,59.8603359,2015-11-12 19:55:00
393521,17.6339536,59.8640214,2015-11-12 19:57:00
393521,17.6295257,59.8665418,2015-11-12 19:59:00
393521,17.6281094,59.8690752,2015-11-12 20:01:00
311,17.6295257,59.8665418,2015-11-12 04:25:00
311,17.6339536,59.8640214,2015-11-12 04:27:00
311,17.6339536,59.8640214,2015-11-12 04:32:00
311,17.6429401,59.8603359,2015-11-12 04:34:00
311,17.6462619,59.8619259,2015-11-12 04:36:00
311,17.6439262,59.8642077,2015-11-12 04:38:00
311,17.6420524,59.8652296,2015-11-12 04:40:00
311,17.639567,59.8676381,2015-11-12 04:42:00
311,17.6393037,59.8713557,2015-11-12 04:44:00
311,17.6405687,59.8740771,2015-11-12 04:46:00
311,17.6295257,59.8665418,2015-11-12 04:25:00
311,17.6339536,59.8640214,2015-11-12 04:27:00
311,17.6339536,59.8640214,2015-11-12 04:31:00
311,17.6429401,59.8603359,2015-11-12 04:33:00
311,17.6462619,59.8619259,2015-11-12 04:35:00
311,17.6439262,59.8642077,2015-11-12 04:37:00
311,17.6420524,59.8652296,2015-11-12 04:39:00
311,17.639567,59.8676381,2015-11-12 04:41:00
311,17.6393037,59.8713557,2015-11-12 04:43:00
311,17.6405687,59.8740771,2015-11-12 04:45:00
311,17.6295257,59.8665418,2015-11-12 03:47:00
311,17.6339536,59.8640214,2015-11-12 03:49:00
311,17.6339536,59.8640214,2015-11-12 04:05:00
311,17.6429401,59.8603359,2015-11-12 04:07:00
311,17.6462619,59.8619259,2015-11-12 04:09:00
311,17.6439262,59.8642077,2015-11-12 04:11:00
311,17.6420524,59.8652296,2015-11-12 04:13:00
311,17.639567,59.8676381,2015-11-12 04:15:00
311,17.6393037,59.8713557,2015-11-12 04:17:00
311,17.6405687,59.8740771,2015-11-12 04:19:00
311,17.6295257,59.8665418,2015-11-12 03:47:00
311,17.6339536,59.8640214,2015-11-12 03:49:00
311,17.6339536,59.8640214,2015-11-12 04:04:00
311,17.6429401,59.8603359,2015-11-12 04:06:00
311,17.6462619,59.8619259,2015-11-12 04:08:00
311,17.6439262,59.8642077,2015-11-12 04:10:00
311,17.6420524,59.8652296,2015-11-12 04:12:00
311,17.639567,59.8676381,2015-11-12 04:14:00
311,17.6393037,59.8713557,2015-11-12 04:16:00
311,17.6405687,59.8740771,2015-11-12 04:18:00
311,17.6295257,59.8665418,2015-11-12 03:47:00
311,17.6339536,59.8640214,2015-11-12 03:49:00
311,17.6339536,59.8640214,2015-11-12 04:02:00
311,17.6429401,59.8603359,2015-11-12 04:04:00
311,17.6462619,59.8619259,2015-11-12 04:06:00
311,17.6439262,59.8642077,2015-11-12 04:08:00
311,17.6420524,59.8652296,2015-11-12 04:10:00
311,17.639567,59.8676381,2015-11-12 04:12:00
311,17.6393037,59.8713557,2015-11-12 04:14:00
311,17.6405687,59.8740771,2015-11-12 04:16:00
131389,17.6245138,59.8724501,2015-11-12 15:27:00
131389,17.625722,59.870081,2015-11-12 15:29:00
131389,17.6281094,59.8690752,2015-11-12 15:31:00
131389,17.6295257,59.8665418,2015-11-12 15:33:00
131389,17.6339536,59.8640214,2015-11-12 15:35:00
131389,17.6339536,59.8640214,2015-11-12 15:36:00
131389,17.6429401,59.8603359,2015-11-12 15:38:00
131389,17.6462619,59.8619259,2015-11-12 15:40:00
131389,17.6439262,59.8642077,2015-11-12 15:42:00
131389,17.6420524,59.8652296,2015-11-12 15:44:00
131389,17.639567,59.8676381,2015-11-12 15:46:00
131389,17.6393037,59.8713557,2015-11-12 15:48:00
131389,17.6405687,59.8740771,2015-11-12 15:50:00
131389,17.6455243,59.8774538,2015-11-12 15:52:00
131389,17.6459206,59.8815686,2015-11-12 15:54:00
131389,17.6245138,59.8724501,2015-11-12 15:18:00
131389,17.625722,59.870081,2015-11-12 15:20:00
131389,17.6281094,59.8690752,2015-11-12 15:22:00
131389,17.6295257,59.8665418,2015-11-12 15:24:00
131389,17.6339536,59.8640214,2015-11-12 15:26:00
131389,17.6339536,59.8640214,2015-11-12 15:36:00
131389,17.6429401,59.8603359,2015-11-12 15:38:00
131389,17.6462619,59.8619259,2015-11-12 15:40:00
131389,17.6439262,59.8642077,2015-11-12 15:42:00
131389,17.6420524,59.8652296,2015-11-12 15:44:00
131389,17.639567,59.8676381,2015-11-12 15:46:00
131389,17.6393037,59.8713557,2015-11-12 15:48:00
131389,17.6405687,59.8740771,2015-11-12 15:50:00
131389,17.6455243,59.8774538,2015-11-12 15:52:00
131389,17.6459206,59.8815686,2015-11-12 15:54:00
131389,17.6245138,59.8724501,2015-11-12 15:09:00
131389,17.625722,59.870081,2015-11-12 15:11:00
131389,17.6281094,59.8690752,2015-11-12 15:13:00
131389,17.6295257,59.8665418,2015-11-12 15:15:00
131389,17.6339536,59.8640214,2015-11-12 15:17:00
131389,17.6339536,59.8640214,2015-11-12 15:36:00
131389,17.6429401,59.8603359,2015-11-12 15:38:00
131389,17.6462619,59.8619259,2015-11-12 15:40:00
131389,17.6439262,59.8642077,2015-11-12 15:42:00
131389,17.6420524,59.8652296,2015-11-12 15:44:00
131389,17.639567,59.8676381,2015-11-12 15:46:00
131389,17.6393037,59.8713557,2015-11-12 15:48:00
131389,17.6405687,59.8740771,2015-11-12 15:50:00
131389,17.6455243,59.8774538,2015-11-12 15:52:00
131389,17.6459206,59.8815686,2015-11-12 15:54:00
131389,17.6245138,59.8724501,2015-11-12 15:02:00
131389,17.625722,59.870081,2015-11-12 15:04:00
131389,17.6281094,59.8690752,2015-11-12 15:06:00
131389,17.6295257,59.8665418,2015-11-12 15:08:00
131389,17.6339536,59.8640214,2015-11-12 15:10:00
131389,17.6339536,59.8640214,2015-11-12 15:36:00
131389,17.6429401,59.8603359,2015-11-12 15:38:00
131389,17.6462619,59.8619259,2015-11-12 15:40:00
131389,17.6439262,59.8642077,2015-11-12 15:42:00
131389,17.6420524,59.8652296,2015-11-12 15:44:00
131389,17.639567,59.8676381,2015-11-12 15:46:00
131389,17.6393037,59.8713557,2015-11-12 15:48:00
131389,17.6405687,59.8740771,2015-11-12 15:50:00
131389,17.6455243,59.8774538,2015-11-12 15:52:00
131389,17.6459206,59.8815686,2015-11-12 15:54:00
131389,17.6245138,59.8724501,2015-11-12 15:39:00
131389,17.625722,59.870081,2015-11-12 15:41:00
131389,17.6281094,59.8690752,2015-11-12 15:43:00
131389,17.6295257,59.8665418,2015-11-12 15:45:00
131389,17.6339536,59.8640214,2015-11-12 15:47:00
131389,17.6339536,59.8640214,2015-11-12 15:57:00
131389,17.6429401,59.8603359,2015-11-12 15:59:00
131389,17.6462619,59.8619259,2015-11-12 16:01:00
131389,17.6439262,59.8642077,2015-11-12 16:03:00
131389,17.6420524,59.8652296,2015-11-12 16:05:00
131389,17.639567,59.8676381,2015-11-12 16:07:00
131389,17.6393037,59.8713557,2015-11-12 16:09:00
131389,17.6405687,59.8740771,2015-11-12 16:11:00
131389,17.6455243,59.8774538,2015-11-12 16:13:00
131389,17.6459206,59.8815686,2015-11-12 16:15:00
393546,17.5939371,59.8511996,2015-11-12 14:27:00
393546,17.5982624,59.8507176,2015-11-12 14:29:00
393546,17.6015471,59.8508683,2015-11-12 14:31:00
393546,17.6037395,59.8524535,2015-11-12 14:33:00
393546,17.6096497,59.8553308,2015-11-12 14:35:00
393546,17.6141838,59.8584644,2015-11-12 14:37:00
393546,17.6183174,59.8604249,2015-11-12 14:39:00
393546,17.6258492,59.8638513,2015-11-12 14:41:00
393546,17.6339536,59.8640214,2015-11-12 14:43:00
393546,17.6339536,59.8640214,2015-11-12 14:50:00
393546,17.6295257,59.8665418,2015-11-12 14:52:00
393546,17.6281094,59.8690752,2015-11-12 14:54:00
393546,17.625722,59.870081,2015-11-12 14:56:00
393546,17.6245138,59.8724501,2015-11-12 14:58:00
393546,17.5939371,59.8511996,2015-11-12 14:45:00
393546,17.5982624,59.8507176,2015-11-12 14:47:00
393546,17.6015471,59.8508683,2015-11-12 14:49:00
393546,17.6037395,59.8524535,2015-11-12 14:51:00
393546,17.6096497,59.8553308,2015-11-12 14:53:00
393546,17.6141838,59.8584644,2015-11-12 14:55:00
393546,17.6183174,59.8604249,2015-11-12 14:57:00
393546,17.6258492,59.8638513,2015-11-12 14:59:00
393546,17.6339536,59.8640214,2015-11-12 15:01:00
393546,17.6339536,59.8640214,2015-11-12 15:09:00
393546,17.6295257,59.8665418,2015-11-12 15:11:00
393546,17.6281094,59.8690752,2015-11-12 15:13:00
393546,17.625722,59.870081,2015-11-12 15:15:00
393546,17.6245138,59.8724501,2015-11-12 15:17:00
393546,17.5939371,59.8511996,2015-11-12 14:49:00
393546,17.5982624,59.8507176,2015-11-12 14:51:00
393546,17.6015471,59.8508683,2015-11-12 14:53:00
393546,17.6037395,59.8524535,2015-11-12 14:55:00
393546,17.6096497,59.8553308,2015-11-12 14:57:00
393546,17.6141838,59.8584644,2015-11-12 14:59:00
393546,17.6183174,59.8604249,2015-11-12 15:01:00
393546,17.6258492,59.8638513,2015-11-12 15:03:00
393546,17.6339536,59.8640214,2015-11-12 15:05:00
393546,17.6339536,59.8640214,2015-11-12 15:09:00
393546,17.6295257,59.8665418,2015-11-12 15:11:00
393546,17.6281094,59.8690752,2015-11-12 15:13:00
393546,17.625722,59.870081,2015-11-12 15:15:00
393546,17.6245138,59.8724501,2015-11-12 15:17:00
393546,17.5939371,59.8511996,2015-11-12 15:25:00
393546,17.5982624,59.8507176,2015-11-12 15:27:00
393546,17.6015471,59.8508683,2015-11-12 15:29:00
393546,17.6037395,59.8524535,2015-11-12 15:31:00
393546,17.6096497,59.8553308,2015-11-12 15:33:00
393546,17.6141838,59.8584644,2015-11-12 15:35:00
393546,17.6183174,59.8604249,2015-11-12 15:37:00
393546,17.6258492,59.8638513,2015-11-12 15:39:00
393546,17.6339536,59.8640214,2015-11-12 15:41:00
393546,17.6339536,59.8640214,2015-11-12 15:44:00
393546,17.6295257,59.8665418,2015-11-12 15:46:00
393546,17.6281094,59.8690752,2015-11-12 15:48:00
393546,17.625722,59.870081,2015-11-12 15:50:00
393546,17.6245138,59.8724501,2015-11-12 15:52:00
393546,17.5939371,59.8511996,2015-11-12 15:46:00
393546,17.5982624,59.8507176,2015-11-12 15:48:00
393546,17.6015471,59.8508683,2015-11-12 15:50:00
393546,17.6037395,59.8524535,2015-11-12 15:52:00
393546,17.6096497,59.8553308,2015-11-12 15:54:00
393546,17.6141838,59.8584644,2015-11-12 15:56:00
393546,17.6183174,59.8604249,2015-11-12 15:58:00
393546,17.6258492,59.8638513,2015-11-12 16:00:00
393546,17.6339536,59.8640214,2015-11-12 16:02:00
393546,17.6339536,59.8640214,2015-11-12 16:05:00
393546,17.6295257,59.8665418,2015-11-12 16:07:00
393546,17.6281094,59.8690752,2015-11-12 16:09:00
393546,17.625722,59.870081,2015-11-12 16:11:00
393546,17.6245138,59.8724501,2015-11-12 16:13:00
131412,17.6295257,59.8665418,2015-11-12 07:24:00
131412,17.6339536,59.8640214,2015-11-12 07:26:00
131412,17.6429401,59.8603359,2015-11-12 07:28:00
131412,17.6458977,59.8574377,2015-11-12 07:30:00
131412,17.6444067,59.8558965,2015-11-12 07:32:00
131412,17.6404635,59.8524609,2015-11-12 07:34:00
131412,17.643572,59.8497475,2015-11-12 07:36:00
131412,17.643244,59.850088,2015-11-12 07:38:00
131412,17.6384828,59.8431801,2015-11-12 07:40:00
131412,17.639664,59.8399598,2015-11-12 07:42:00
131412,17.6391127,59.8322705,2015-11-12 07:44:00
131412,17.629688,59.826531,2015-11-12 07:46:00
131412,17.6266559,59.8223747,2015-11-12 07:48:00
131412,17.6293172,59.8212306,2015-11-12 07:50:00
131412,17.6337829,59.8179822,2015-11-12 07:52:00
131412,17.6340585,59.8130604,2015-11-12 07:54:00
131412,17.627517,59.8113296,2015-11-12 07:56:00
131412,17.6295257,59.8665418,2015-11-12 07:34:00
131412,17.6339536,59.8640214,2015-11-12 07:36:00
131412,17.6429401,59.8603359,2015-11-12 07:38:00
131412,17.6458977,59.8574377,2015-11-12 07:40:00
131412,17.6444067,59.8558965,2015-11-12 07:42:00
131412,17.6404635,59.8524609,2015-11-12 07:44:00
131412,17.643572,59.8497475,2015-11-12 07:46:00
131412,17.643244,59.850088,2015-11-12 07:48:00
131412,17.6384828,59.8431801,2015-11-12 07:50:00
131412,17.639664,59.8399598,2015-11-12 07:52:00
131412,17.6391127,59.8322705,2015-11-12 07:54:00
131412,17.629688,59.826531,2015-11-12 07:56:00
131412,17.6266559,59.8223747,2015-11-12 07:58:00
131412,17.6293172,59.8212306,2015-11-12 08:00:00
131412,17.6337829,59.8179822,2015-11-12 08:02:00
131412,17.6340585,59.8130604,2015-11-12 08:04:00
131412,17.627517,59.8113296,2015-11-12 08:06:00
131412,17.6295257,59.8665418,2015-11-12 07:36:00
131412,17.6339536,59.8640214,2015-11-12 07:38:00
131412,17.6429401,59.8603359,2015-11-12 07:40:00
131412,17.6458977,59.8574377,2015-11-12 07:42:00
131412,17.6444067,59.8558965,2015-11-12 07:44:00
131412,17.6404635,59.8524609,2015-11-12 07:46:00
131412,17.643572,59.8497475,2015-11-12 07:48:00
131412,17.643244,59.850088,2015-11-12 07:50:00
131412,17.6384828,59.8431801,2015-11-12 07:52:00
131412,17.639664,59.8399598,2015-11-12 07:54:00
131412,17.6391127,59.8322705,2015-11-12 07:56:00
131412,17.629688,59.826531,2015-11-12 07:58:00
131412,17.6266559,59.8223747,2015-11-12 08:00:00
131412,17.6293172,59.8212306,2015-11-12 08:02:00
131412,17.6337829,59.8179822,2015-11-12 08:04:00
131412,17.6340585,59.8130604,2015-11-12 08:06:00
131412,17.627517,59.8113296,2015-11-12 08:08:00
131412,17.6295257,59.8665418,2015-11-12 07:43:00
131412,17.6339536,59.8640214,2015-11-12 07:45:00
131412,17.6429401,59.8603359,2015-11-12 07:47:00
131412,17.6458977,59.8574377,2015-11-12 07:49:00
131412,17.6444067,59.8558965,2015-11-12 07:51:00
131412,17.6404635,59.8524609,2015-11-12 07:53:00
131412,17.643572,59.8497475,2015-11-12 07:55:00
131412,17.643244,59.850088,2015-11-12 07:57:00
131412,17.6384828,59.8431801,2015-11-12 07:59:00
131412,17.639664,59.8399598,2015-11-12 08:01:00
131412,17.6391127,59.8322705,2015-11-12 08:03:00
131412,17.629688,59.826531,2015-11-12 08:05:00
131412,17.6266559,59.8223747,2015-11-12 08:07:00
131412,17.6293172,59.8212306,2015-11-12 08:09:00
131412,17.6337829,59.8179822,2015-11-12 08:11:00
131412,17.6340585,59.8130604,2015-11-12 08:13:00
131412,17.627517,59.8113296,2015-11-12 08:15:00
131412,17.6295257,59.8665418,2015-11-12 07:50:00
131412,17.6339536,59.8640214,2015-11-12 07:52:00
131412,17.6429401,59.8603359,2015-11-12 07:54:00
131412,17.6458977,59.8574377,2015-11-12 07:56:00
131412,17.6444067,59.8558965,2015-11-12 07:58:00
131412,17.6404635,59.8524609,2015-11-12 08:00:00
131412,17.643572,59.8497475,2015-11-12 08:02:00
131412,17.643244,59.850088,2015-11-12 08:04:00
131412,17.6384828,59.8431801,2015-11-12 08:06:00
131412,17.639664,59.8399598,2015-11-12 08:08:00
131412,17.6391127,59.8322705,2015-11-12 08:10:00
131412,17.629688,59.826531,2015-11-12 08:12:00
131412,17.6266559,59.8223747,2015-11-12 08:14:00
131412,17.6293172,59.8212306,2015-11-12 08:16:00
131412,17.6337829,59.8179822,2015-11-12 08:18:00
131412,17.6340585,59.8130604,2015-11-12 08:20:00
131412,17.627517,59.8113296,2015-11-12 08:22:00
393568,17.6266559,59.8223747,2015-11-18 05:25:00
393568,17.629688,59.826531,2015-11-18 05:27:00
393568,17.6391127,59.8322705,2015-11-18 05:29:00
393568,17.639664,59.8399598,2015-11-18 05:31:00
393568,17.6384828,59.8431801,2015-11-18 05:33:00
393568,17.643244,59.850088,2015-11-18 05:35:00
393568,17.643572,59.8497475,2015-11-18 05:37:00
393568,17.6404635,59.8524609,2015-11-18 05:39:00
393568,17.6444067,59.8558965,2015-11-18 05:41:00
393568,17.6458977,59.8574377,2015-11-18 05:43:00
393568,17.6429401,59.8603359,2015-11-18 05:45:00
393568,17.6429401,59.8603359,2015-11-18 06:01:00
393568,17.6462619,59.8619259,2015-11-18 06:03:00
393568,17.6439262,59.8642077,2015-11-18 06:05:00
393568,17.6420524,59.8652296,2015-11-18 06:07:00
393568,17.639567,59.8676381,2015-11-18 06:09:00
393568,17.6393037,59.8713557,2015-11-18 06:11:00
393568,17.6405687,59.8740771,2015-11-18 06:13:00
393568,17.6455243,59.8774538,2015-11-18 06:15:00
393568,17.6459206,59.8815686,2015-11-18 06:17:00
393568,17.6431144,59.8859336,2015-11-18 06:19:00
393568,17.6469614,59.8899939,2015-11-18 06:21:00
393568,17.647577,59.8920267,2015-11-18 06:23:00
393568,17.6426991,59.8925433,2015-11-18 06:25:00
393568,17.6370902,59.8946288,2015-11-18 06:27:00
393568,17.6266559,59.8223747,2015-11-18 05:30:00
393568,17.629688,59.826531,2015-11-18 05:32:00
393568,17.6391127,59.8322705,2015-11-18 05:34:00
393568,17.639664,59.8399598,2015-11-18 05:36:00
393568,17.6384828,59.8431801,2015-11-18 05:38:00
393568,17.643244,59.850088,2015-11-18 05:40:00
393568,17.643572,59.8497475,2015-11-18 05:42:00
393568,17.6404635,59.8524609,2015-11-18 05:44:00
393568,17.6444067,59.8558965,2015-11-18 05:46:00
393568,17.6458977,59.8574377,2015-11-18 05:48:00
393568,17.6429401,59.8603359,2015-11-18 05:50:00
393568,17.6429401,59.8603359,2015-11-18 06:01:00
393568,17.6462619,59.8619259,2015-11-18 06:03:00
393568,17.6439262,59.8642077,2015-11-18 06:05:00
393568,17.6420524,59.8652296,2015-11-18 06:07:00
393568,17.639567,59.8676381,2015-11-18 06:09:00
393568,17.6393037,59.8713557,2015-11-18 06:11:00
393568,17.6405687,59.8740771,2015-11-18 06:13:00
393568,17.6455243,59.8774538,2015-11-18 06:15:00
393568,17.6459206,59.8815686,2015-11-18 06:17:00
393568,17.6431144,59.8859336,2015-11-18 06:19:00
393568,17.6469614,59.8899939,2015-11-18 06:21:00
393568,17.647577,59.8920267,2015-11-18 06:23:00
393568,17.6426991,59.8925433,2015-11-18 06:25:00
393568,17.6370902,59.8946288,2015-11-18 06:27:00
393568,17.6266559,59.8223747,2015-11-18 05:30:00
393568,17.629688,59.826531,2015-11-18 05:32:00
393568,17.6391127,59.8322705,2015-11-18 05:34:00
393568,17.639664,59.8399598,2015-11-18 05:36:00
393568,17.6384828,59.8431801,2015-11-18 05:38:00
393568,17.643244,59.850088,2015-11-18 05:40:00
393568,17.643572,59.8497475,2015-11-18 05:42:00
393568,17.6404635,59.8524609,2015-11-18 05:44:00
393568,17.6444067,59.8558965,2015-11-18 05:46:00
393568,17.6458977,59.8574377,2015-11-18 05:48:00
393568,17.6429401,59.8603359,2015-11-18 05:50:00
393568,17.6429401,59.8603359,2015-11-18 06:01:00
393568,17.6462619,59.8619259,2015-11-18 06:03:00
393568,17.6439262,59.8642077,2015-11-18 06:05:00
393568,17.6420524,59.8652296,2015-11-18 06:07:00
393568,17.639567,59.8676381,2015-11-18 06:09:00
393568,17.6393037,59.8713557,2015-11-18 06:11:00
393568,17.6405687,59.8740771,2015-11-18 06:13:00
393568,17.6455243,59.8774538,2015-11-18 06:15:00
393568,17.6459206,59.8815686,2015-11-18 06:17:00
393568,17.6431144,59.8859336,2015-11-18 06:19:00
393568,17.6469614,59.8899939,2015-11-18 06:21:00
393568,17.647577,59.8920267,2015-11-18 06:23:00
393568,17.6426991,59.8925433,2015-11-18 06:25:00
393568,17.6370902,59.8946288,2015-11-18 06:27:00
393568,17.6266559,59.8223747,2015-11-18 05:36:00
393568,17.629688,59.826531,2015-11-18 05:38:00
